5,624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,627,0.010118,0.014682,0.002667,-0.004575,-0.004565,0.007451,0.002886,0.010118
5,628,0.010954,0.017004,0.002667,-0.006068,-0.006050,0.008288,0.002238,0.010954
5,629,0.010954,0.017004,0.002667,-0.006068,-0.006050,0.008288,0.002238,0.010954
5,630,0.047137,0.060675,0.012966,-0.013630,-0.013537,0.034172,0.020634,0.047137
5,631,0.049647,0.067451,0.012966,-0.017964,-0.017804,0.036682,0.018878,0.049647
5,632,0.020288,0.028675,0.005149,-0.008422,-0.008387,0.015138,0.006751,0.020288
5,633,0.017830,0.022651,0.005149,-0.004833,-0.004821,0.012681,0.007860,0.017830
5,634,0.020288,0.028675,0.005149,-0.008422,-0.008387,0.015138,0.006751,0.020288
5,635,0.003137,0.006275,0.000000,-0.003142,-0.003137,0.003137,0.000000,0.003137
5,636,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,637,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,638,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,643,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,644,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,645,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,646,0.020235,0.024753,0.014805,-0.004528,-0.004518,0.005431,0.000913,0.020235
5,647,0.020235,0.024753,0.014805,-0.004528,-0.004518,0.005431,0.000913,0.020235
5,648,0.017882,0.020047,0.014805,-0.002167,-0.002165,0.003078,0.000913,0.017882
5,649,0.020235,0.024753,0.014805,-0.004528,-0.004518,0.005431,0.000913,0.020235
5,650,0.020235,0.024753,0.014805,-0.004528,-0.004518,0.005431,0.000913,0.020235
5,651,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,652,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,653,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,655,0.016026,0.017569,0.014805,-0.001544,-0.001542,0.001222,-0.000321,0.016026
5,656,0.016026,0.017569,0.014805,-0.001544,-0.001542,0.001222,-0.000321,0.016026
5,657,0.016026,0.017569,0.014805,-0.001544,-0.001542,0.001222,-0.000321,0.016026
5,658,0.016026,0.017569,0.014805,-0.001544,-0.001542,0.001222,-0.000321,0.016026
5,659,0.017176,0.020141,0.014805,-0.002969,-0.002965,0.002372,-0.000593,0.017176
5,660,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,661,0.003137,0.006275,0.000000,-0.003142,-0.003137,0.003137,0.000000,0.003137
5,662,0.003137,0.006275,0.000000,-0.003142,-0.003137,0.003137,0.000000,0.003137
5,663,0.003137,0.006275,0.000000,-0.003142,-0.003137,0.003137,0.000000,0.003137
5,664,0.003137,0.006275,0.000000,-0.003142,-0.003137,0.003137,0.000000,0.003137
5,665,0.003137,0.006275,0.000000,-0.003142,-0.003137,0.003137,0.000000,0.003137
5,666,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,667,0.017255,0.015059,0.018391,0.002194,0.002196,-0.001136,0.001060,0.017255
5,668,0.017255,0.015059,0.018391,0.002194,0.002196,-0.001136,0.001060,0.017255
5,669,0.015948,0.012863,0.018391,0.003080,0.003085,-0.002443,0.000642,0.015948
5,670,0.015948,0.012863,0.018391,0.003080,0.003085,-0.002443,0.000642,0.015948
5,671,0.015948,0.012863,0.018391,0.003080,0.003085,-0.002443,0.000642,0.015948
5,672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,673,0.020392,0.021176,0.013241,-0.000785,-0.000784,0.007151,0.006366,0.020392
5,674,0.020392,0.021176,0.013241,-0.000785,-0.000784,0.007151,0.006366,0.020392
5,675,0.020392,0.021176,0.013241,-0.000785,-0.000784,0.007151,0.006366,0.020392
5,676,0.021490,0.024376,0.013241,-0.002890,-0.002886,0.008249,0.005363,0.021490
5,677,0.023843,0.029145,0.013241,-0.005316,-0.005302,0.010602,0.005300,0.023843
5,678,0.003922,0.007969,0.000000,-0.004055,-0.004047,0.003922,-0.000125,0.003922
5,679,0.007843,0.015875,0.000000,-0.008064,-0.008031,0.007843,-0.000188,0.007843
5,680,0.007843,0.015875,0.000000,-0.008064,-0.008031,0.007843,-0.000188,0.007843
5,681,0.007059,0.014118,0.000000,-0.007084,-0.007059,0.007059,0.000000,0.007059
5,682,0.019216,0.020392,0.017379,-0.001177,-0.001176,0.001836,0.000660,0.019216
5,683,0.019216,0.020392,0.017379,-0.001177,-0.001176,0.001836,0.000660,0.019216
5,684,0.019216,0.020392,0.017379,-0.001177,-0.001176,0.001836,0.000660,0.019216
5,685,0.051529,0.061051,0.042391,-0.009567,-0.009522,0.009139,-0.000383,0.051529
5,686,0.057281,0.072094,0.042391,-0.014924,-0.014813,0.014890,0.000077,0.057281
5,687,0.022222,0.034698,0.009563,-0.012554,-0.012476,0.012659,0.000183,0.022222
5,688,0.055059,0.068016,0.042667,-0.013042,-0.012957,0.012392,-0.000565,0.055059
5,689,0.051294,0.061051,0.042667,-0.009805,-0.009757,0.008627,-0.001129,0.051294
5,690,0.016471,0.019263,0.013977,-0.002796,-0.002792,0.002494,-0.000299,0.016471
5,691,0.016471,0.019263,0.013977,-0.002796,-0.002792,0.002494,-0.000299,0.016471
5,692,0.016471,0.019263,0.013977,-0.002796,-0.002792,0.002494,-0.000299,0.016471
5,693,0.001569,0.003200,0.000000,-0.001633,-0.001631,0.001569,-0.000063,0.001569
5,694,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,695,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,697,0.017176,0.014682,0.019218,0.002491,0.002494,-0.002042,0.000452,0.017176
5,698,0.017176,0.014682,0.019218,0.002491,0.002494,-0.002042,0.000452,0.017176
5,699,0.017176,0.014682,0.019218,0.002491,0.002494,-0.002042,0.000452,0.017176
5,700,0.018536,0.017004,0.019218,0.001531,0.001532,-0.000682,0.000850,0.018536
5,701,0.053961,0.060424,0.048184,-0.006484,-0.006463,0.005777,-0.000686,0.053961
5,702,0.018693,0.025851,0.011494,-0.007184,-0.007158,0.007199,0.000040,0.018693
5,703,0.049124,0.040533,0.043770,0.008554,0.008591,0.005354,0.013945,0.049124
5,704,0.115529,0.064376,0.116690,0.049888,0.051153,-0.001160,0.049993,0.115529
5,705,0.115529,0.064376,0.116690,0.049888,0.051153,-0.001160,0.049993,0.115529
5,706,0.100392,0.059576,0.088736,0.040005,0.040816,0.011657,0.052472,0.100392
5,707,0.199190,0.097255,0.195862,0.097067,0.101935,0.003327,0.105262,0.199190
5,708,0.208706,0.126463,0.196966,0.079036,0.082243,0.011740,0.093984,0.208706
5,709,0.147007,0.160188,0.092966,-0.013269,-0.013182,0.054041,0.040859,0.147007
5,710,0.198719,0.228706,0.138207,-0.030446,-0.029987,0.060512,0.030525,0.198719
5,711,0.290797,0.317616,0.219218,-0.027184,-0.026818,0.071579,0.044761,0.290797
5,712,0.280340,0.310118,0.227126,-0.030230,-0.029778,0.053213,0.023436,0.280340
5,713,0.302248,0.309804,0.257471,-0.007584,-0.007556,0.044777,0.037222,0.302248
5,714,0.364627,0.303090,0.394759,0.059718,0.061537,-0.030131,0.031406,0.364627
5,715,0.442588,0.326149,0.496000,0.110144,0.116439,-0.053412,0.063027,0.442588
5,716,0.436366,0.271216,0.491586,0.152850,0.165150,-0.055220,0.109930,0.436366
5,717,0.368889,0.258761,0.361839,0.104475,0.110128,0.007050,0.117178,0.368889
5,718,0.326876,0.245867,0.328184,0.077895,0.081009,-0.001308,0.079701,0.326876
5,719,0.378980,0.226855,0.370667,0.141608,0.152125,0.008314,0.160439,0.378980
5,720,0.379791,0.183624,0.372874,0.179123,0.196167,0.006917,0.203085,0.379791
5,721,0.451922,0.201914,0.438805,0.223150,0.250008,0.013117,0.263125,0.451922
5,722,0.353673,0.139765,0.370023,0.193845,0.213908,-0.016350,0.197559,0.353673
5,723,0.356497,0.110965,0.380506,0.219563,0.245532,-0.024009,0.221523,0.356497
5,724,0.339843,0.107890,0.380506,0.208601,0.231953,-0.040663,0.191290,0.339843
5,725,0.266353,0.105914,0.296552,0.148799,0.160439,-0.030199,0.130240,0.266353
5,726,0.220627,0.096220,0.265471,0.117257,0.124408,-0.044844,0.079564,0.220627
5,727,0.257490,0.157804,0.265471,0.095025,0.099686,-0.007981,0.091705,0.257490
5,728,0.237176,0.209569,0.230805,0.027234,0.027608,0.006372,0.033980,0.237176
5,729,0.222667,0.221584,0.209103,0.001082,0.001082,0.013563,0.014646,0.222667
5,730,0.283399,0.272596,0.272460,0.010745,0.010803,0.010939,0.021742,0.283399
5,731,0.339033,0.376816,0.308046,-0.038515,-0.037783,0.030987,-0.006796,0.339033
5,732,0.466301,0.472376,0.475770,-0.006094,-0.006076,-0.009469,-0.015545,0.466301
5,733,0.475608,0.484329,0.479448,-0.008760,-0.008722,-0.003840,-0.012562,0.475608
5,734,0.436131,0.416251,0.431816,0.019685,0.019880,0.004315,0.024194,0.436131
5,735,0.360471,0.272941,0.379954,0.083909,0.087529,-0.019483,0.068046,0.360471
5,736,0.406824,0.252016,0.422897,0.143934,0.154808,-0.016073,0.138735,0.406824
5,737,0.393752,0.228894,0.433747,0.152599,0.164858,-0.039995,0.124862,0.393752
5,738,0.360758,0.216000,0.313471,0.135193,0.144758,0.047287,0.192045,0.360758
5,739,0.343739,0.219859,0.311632,0.116787,0.123880,0.032106,0.155986,0.343739
5,740,0.345203,0.230525,0.311632,0.108565,0.114677,0.033570,0.148248,0.345203
5,741,0.225516,0.163231,0.202391,0.060422,0.062285,0.023126,0.085411,0.225516
5,742,0.235137,0.116047,0.208184,0.112516,0.119090,0.026953,0.146044,0.235137
5,743,0.179608,0.075953,0.208184,0.098627,0.103655,-0.028576,0.075079,0.179608
5,744,0.097569,0.036706,0.107494,0.059082,0.060863,-0.009926,0.050937,0.097569
5,745,0.087556,0.037145,0.097563,0.049181,0.050410,-0.010008,0.040403,0.087556
5,746,0.152549,0.051765,0.169287,0.096023,0.100784,-0.016738,0.084046,0.152549
5,747,0.149882,0.042918,0.169287,0.101622,0.106965,-0.019405,0.087560,0.149882
5,748,0.257281,0.070369,0.311908,0.171355,0.186912,-0.054627,0.132285,0.257281
5,749,0.257281,0.070369,0.311908,0.171355,0.186912,-0.054627,0.132285,0.257281
5,750,0.153490,0.042259,0.186207,0.105469,0.111231,-0.032717,0.078515,0.153490
5,751,0.165830,0.056314,0.192644,0.103924,0.109516,-0.026814,0.082703,0.165830
5,752,0.180680,0.090949,0.170115,0.085931,0.089731,0.010565,0.100296,0.180680
5,753,0.098431,0.055969,0.081931,0.041586,0.042463,0.016500,0.058963,0.098431
5,754,0.225542,0.127247,0.192184,0.093759,0.098295,0.033359,0.131654,0.225542
5,755,0.225542,0.127247,0.192184,0.093759,0.098295,0.033359,0.131654,0.225542
5,756,0.098458,0.055969,0.080828,0.041611,0.042489,0.017630,0.060119,0.098458
5,757,0.027503,0.014557,0.027494,0.012863,0.012946,0.000009,0.012955,0.027503
5,758,0.027503,0.014557,0.027494,0.012863,0.012946,0.000009,0.012955,0.027503
5,759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,760,0.010588,0.004518,0.014805,0.006052,0.006071,-0.004216,0.001854,0.010588
5,761,0.010588,0.004518,0.014805,0.006052,0.006071,-0.004216,0.001854,0.010588
5,762,0.010588,0.004518,0.014805,0.006052,0.006071,-0.004216,0.001854,0.010588
5,763,0.010588,0.004518,0.014805,0.006052,0.006071,-0.004216,0.001854,0.010588
5,764,0.010588,0.004518,0.014805,0.006052,0.006071,-0.004216,0.001854,0.010588
5,765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,766,0.016392,0.016251,0.017379,0.000141,0.000141,-0.000987,-0.000846,0.016392
5,767,0.016392,0.016251,0.017379,0.000141,0.000141,-0.000987,-0.000846,0.016392
5,768,0.016392,0.016251,0.017379,0.000141,0.000141,-0.000987,-0.000846,0.016392
5,769,0.071346,0.072345,0.069701,-0.000999,-0.000999,0.001645,0.000647,0.071346
5,770,0.071346,0.072345,0.069701,-0.000999,-0.000999,0.001645,0.000647,0.071346
5,771,0.026980,0.027106,0.024184,-0.000125,-0.000125,0.002796,0.002671,0.026980
5,772,0.026980,0.027106,0.024184,-0.000125,-0.000125,0.002796,0.002671,0.026980
5,773,0.026980,0.027106,0.024184,-0.000125,-0.000125,0.002796,0.002671,0.026980
5,774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,775,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,776,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,777,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,778,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,779,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,784,0.018039,0.015498,0.019862,0.002538,0.002541,-0.001823,0.000718,0.018039
5,785,0.018039,0.015498,0.019862,0.002538,0.002541,-0.001823,0.000718,0.018039
5,786,0.018039,0.015498,0.019862,0.002538,0.002541,-0.001823,0.000718,0.018039
5,787,0.029255,0.017882,0.042391,0.011308,0.011373,-0.013136,-0.001763,0.029255
5,788,0.029255,0.017882,0.042391,0.011308,0.011373,-0.013136,-0.001763,0.029255
5,789,0.038118,0.010416,0.047448,0.027325,0.027702,-0.009331,0.018371,0.038118
5,790,0.049464,0.019514,0.060690,0.029511,0.029950,-0.011226,0.018725,0.049464
5,791,0.049464,0.019514,0.060690,0.029511,0.029950,-0.011226,0.018725,0.049464
5,792,0.028471,0.014871,0.031724,0.013508,0.013600,-0.003254,0.010346,0.028471
5,793,0.047242,0.029992,0.053425,0.017103,0.017250,-0.006183,0.011066,0.047242
5,794,0.016105,0.012298,0.020598,0.003799,0.003807,-0.004493,-0.000687,0.016105
5,795,0.004026,0.003075,0.005149,0.000951,0.000952,-0.001123,-0.000172,0.004026
5,796,0.027529,0.026729,0.018483,0.000800,0.000800,0.009047,0.009847,0.027529
5,797,0.027529,0.026729,0.018483,0.000800,0.000800,0.009047,0.009847,0.027529
5,798,0.020261,0.020392,0.011494,-0.000131,-0.000131,0.008767,0.008636,0.020261
5,799,0.074118,0.079875,0.048276,-0.005773,-0.005757,0.025842,0.020085,0.074118
5,800,0.074118,0.079875,0.048276,-0.005773,-0.005757,0.025842,0.020085,0.074118
5,801,0.020392,0.020329,0.018391,0.000063,0.000063,0.002001,0.002064,0.020392
5,802,0.022222,0.023404,0.018391,-0.001182,-0.001182,0.003831,0.002650,0.022222
5,803,0.076967,0.084580,0.051402,-0.007642,-0.007613,0.025565,0.017952,0.076967
5,804,0.022013,0.023592,0.013701,-0.001580,-0.001579,0.008312,0.006733,0.022013
5,805,0.083059,0.086400,0.048184,-0.003347,-0.003341,0.034875,0.031534,0.083059
5,806,0.176549,0.189992,0.105379,-0.013534,-0.013443,0.071170,0.057727,0.176549
5,807,0.174771,0.183529,0.105379,-0.008797,-0.008758,0.069392,0.060634,0.174771
5,808,0.076889,0.081569,0.047908,-0.004691,-0.004680,0.028981,0.024301,0.076889
5,809,0.076889,0.081569,0.047908,-0.004691,-0.004680,0.028981,0.024301,0.076889
5,810,0.020183,0.020392,0.016184,-0.000209,-0.000209,0.003999,0.003790,0.020183
5,811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,815,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,816,0.002667,0.000000,0.005517,0.002663,0.002667,-0.002851,-0.000184,0.002667
5,817,0.002667,0.000000,0.005517,0.002663,0.002667,-0.002851,-0.000184,0.002667
5,818,0.002667,0.000000,0.005517,0.002663,0.002667,-0.002851,-0.000184,0.002667
5,819,0.002667,0.000000,0.005517,0.002663,0.002667,-0.002851,-0.000184,0.002667
5,820,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,827,0.017647,0.004518,0.020322,0.013044,0.013129,-0.002675,0.010455,0.017647
5,828,0.017647,0.004518,0.020322,0.013044,0.013129,-0.002675,0.010455,0.017647
5,829,0.066902,0.018071,0.077701,0.047677,0.048831,-0.010799,0.038032,0.066902
5,830,0.066902,0.018071,0.077701,0.047677,0.048831,-0.010799,0.038032,0.066902
5,831,0.066902,0.018071,0.077701,0.047677,0.048831,-0.010799,0.038032,0.066902
5,832,0.016471,0.004518,0.019862,0.011882,0.011953,-0.003391,0.008561,0.016471
5,833,0.016471,0.004518,0.019862,0.011882,0.011953,-0.003391,0.008561,0.016471
5,834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,835,0.002065,0.001569,0.002667,0.000497,0.000497,-0.000601,-0.000105,0.002065
5,836,0.002065,0.001569,0.002667,0.000497,0.000497,-0.000601,-0.000105,0.002065
5,837,0.008261,0.006275,0.010667,0.001985,0.001987,-0.002405,-0.000418,0.008261
5,838,0.018588,0.014118,0.024000,0.004461,0.004471,-0.005412,-0.000941,0.018588
5,839,0.018588,0.014118,0.024000,0.004461,0.004471,-0.005412,-0.000941,0.018588
5,840,0.008261,0.006275,0.010667,0.001985,0.001987,-0.002405,-0.000418,0.008261
5,841,0.008261,0.006275,0.010667,0.001985,0.001987,-0.002405,-0.000418,0.008261
5,842,0.002065,0.001569,0.002667,0.000497,0.000497,-0.000601,-0.000105,0.002065
5,843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,844,0.002065,0.001569,0.002667,0.000497,0.000497,-0.000601,-0.000105,0.002065
5,845,0.005020,0.004769,0.005517,0.000251,0.000251,-0.000498,-0.000247,0.005020
5,846,0.005020,0.004769,0.005517,0.000251,0.000251,-0.000498,-0.000247,0.005020
5,847,0.005020,0.004769,0.005517,0.000251,0.000251,-0.000498,-0.000247,0.005020
5,848,0.005020,0.004769,0.005517,0.000251,0.000251,-0.000498,-0.000247,0.005020
5,849,0.002797,0.003075,0.002667,-0.000277,-0.000277,0.000131,-0.000146,0.002797
5,850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,853,0.026693,0.021898,0.027494,0.004783,0.004795,-0.000801,0.003993,0.026693
5,854,0.084993,0.080125,0.082299,0.004856,0.004868,0.002695,0.007563,0.084993
5,855,0.084993,0.080125,0.082299,0.004856,0.004868,0.002695,0.007563,0.084993
5,856,0.095608,0.080125,0.099218,0.015364,0.015482,-0.003611,0.011872,0.095608
5,857,0.095608,0.080125,0.099218,0.015364,0.015482,-0.003611,0.011872,0.095608
5,858,0.025725,0.020329,0.029425,0.005382,0.005396,-0.003700,0.001696,0.025725
5,859,0.003556,0.001569,0.005149,0.001985,0.001987,-0.001594,0.000393,0.003556
5,860,0.003556,0.001569,0.005149,0.001985,0.001987,-0.001594,0.000393,0.003556
5,861,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
5,862,0.006902,0.003200,0.009563,0.003695,0.003702,-0.002661,0.001041,0.006902
5,863,0.006902,0.003200,0.009563,0.003695,0.003702,-0.002661,0.001041,0.006902
5,864,0.005908,0.001569,0.009563,0.004330,0.004340,-0.003655,0.000685,0.005908
5,865,0.005908,0.001569,0.009563,0.004330,0.004340,-0.003655,0.000685,0.005908
5,866,0.005908,0.001569,0.009563,0.004330,0.004340,-0.003655,0.000685,0.005908
5,867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,876,0.019373,0.020329,0.014805,-0.000957,-0.000957,0.004568,0.003611,0.019373
5,877,0.077490,0.081318,0.059218,-0.003835,-0.003827,0.018272,0.014444,0.077490
5,878,0.094510,0.120282,0.064460,-0.026110,-0.025773,0.030050,0.004277,0.094510
5,879,0.182771,0.231404,0.108598,-0.049855,-0.048633,0.074174,0.025541,0.182771
5,880,0.308157,0.382933,0.171862,-0.077720,-0.074776,0.136295,0.061518,0.308157
5,881,0.178876,0.230463,0.092322,-0.052965,-0.051587,0.086554,0.034967,0.178876
5,882,0.198980,0.238839,0.108598,-0.040675,-0.039859,0.090383,0.050524,0.198980
5,883,0.174013,0.185192,0.100782,-0.011242,-0.011179,0.073231,0.062052,0.174013
5,884,0.082876,0.084800,0.052966,-0.001926,-0.001924,0.029910,0.027986,0.082876
5,885,0.028863,0.024816,0.024276,0.004039,0.004047,0.004587,0.008634,0.028863
5,886,0.088471,0.048220,0.081655,0.039462,0.040251,0.006815,0.047066,0.088471
5,887,0.021020,0.008471,0.020598,0.012471,0.012549,0.000422,0.012971,0.021020
5,888,0.021020,0.008471,0.020598,0.012471,0.012549,0.000422,0.012971,0.021020
5,889,0.021020,0.008471,0.020598,0.012471,0.012549,0.000422,0.012971,0.021020
5,890,0.021020,0.008471,0.020598,0.012471,0.012549,0.000422,0.012971,0.021020
5,891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,892,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,893,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,894,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,895,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
5,896,0.005333,0.000000,0.010667,0.005319,0.005333,-0.005333,0.000000,0.005333
5,897,0.005333,0.000000,0.010667,0.005319,0.005333,-0.005333,0.000000,0.005333
5,898,0.005333,0.000000,0.010667,0.005319,0.005333,-0.005333,0.000000,0.005333
5,899,0.005333,0.000000,0.010667,0.005319,0.005333,-0.005333,0.000000,0.005333
5,900,0.005333,0.000000,0.010667,0.005319,0.005333,-0.005333,0.000000,0.005333
5,901,0.009804,0.007216,0.012966,0.002585,0.002588,-0.003162,-0.000573,0.009804
5,902,0.036549,0.031498,0.041931,0.005038,0.005051,-0.005382,-0.000331,0.036549
5,903,0.075922,0.066635,0.086805,0.009243,0.009286,-0.010883,-0.001597,0.075922
5,904,0.131712,0.116204,0.150805,0.015389,0.015508,-0.019092,-0.003584,0.131712
5,905,0.131712,0.116204,0.150805,0.015389,0.015508,-0.019092,-0.003584,0.131712
5,906,0.075922,0.066635,0.086805,0.009243,0.009286,-0.010883,-0.001597,0.075922
5,907,0.041542,0.035263,0.050115,0.006260,0.006280,-0.008572,-0.002293,0.041542
5,908,0.015503,0.012675,0.019218,0.002825,0.002829,-0.003715,-0.000886,0.015503
5,909,0.005882,0.004518,0.007448,0.001364,0.001365,-0.001566,-0.000201,0.005882
5,910,0.032706,0.029616,0.037241,0.003085,0.003090,-0.004535,-0.001445,0.032706
5,911,0.032706,0.029616,0.037241,0.003085,0.003090,-0.004535,-0.001445,0.032706
5,912,0.018980,0.019075,0.019862,-0.000094,-0.000094,-0.000882,-0.000976,0.018980
5,913,0.018980,0.019075,0.019862,-0.000094,-0.000094,-0.000882,-0.000976,0.018980
5,914,0.018980,0.019075,0.019862,-0.000094,-0.000094,-0.000882,-0.000976,0.018980
5,915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,916,0.006458,0.009663,0.002667,-0.003210,-0.003205,0.003791,0.000586,0.006458
5,917,0.006458,0.009663,0.002667,-0.003210,-0.003205,0.003791,0.000586,0.006458
5,918,0.006458,0.009663,0.002667,-0.003210,-0.003205,0.003791,0.000586,0.006458
5,919,0.006458,0.009663,0.002667,-0.003210,-0.003205,0.003791,0.000586,0.006458
5,920,0.006458,0.009663,0.002667,-0.003210,-0.003205,0.003791,0.000586,0.006458
5,921,0.017987,0.019451,0.016184,-0.001465,-0.001464,0.001803,0.000339,0.017987
5,922,0.020366,0.019451,0.020322,0.000915,0.000915,0.000044,0.000959,0.020366
5,923,0.020366,0.019451,0.020322,0.000915,0.000915,0.000044,0.000959,0.020366
5,924,0.020366,0.019451,0.020322,0.000915,0.000915,0.000044,0.000959,0.020366
5,925,0.034484,0.022965,0.042023,0.011453,0.011519,-0.007539,0.003980,0.034484
5,926,0.021987,0.004769,0.037977,0.017072,0.017218,-0.015990,0.001228,0.021987
5,927,0.017935,0.004769,0.029425,0.013080,0.013166,-0.011491,0.001675,0.017935
5,928,0.020915,0.004769,0.038253,0.016017,0.016146,-0.017338,-0.001191,0.020915
5,929,0.020915,0.004769,0.038253,0.016017,0.016146,-0.017338,-0.001191,0.020915
5,930,0.011817,0.003075,0.020598,0.008704,0.008742,-0.008781,-0.000038,0.011817
5,931,0.002667,0.000000,0.005149,0.002663,0.002667,-0.002483,0.000184,0.002667
5,932,0.002667,0.000000,0.005149,0.002663,0.002667,-0.002483,0.000184,0.002667
