20,616,0.006907,0.007451,0.003063,-0.000544,-0.000544,0.003844,0.003300,0.006907
20,617,0.006907,0.007451,0.003063,-0.000544,-0.000544,0.003844,0.003300,0.006907
20,618,0.006907,0.007451,0.003063,-0.000544,-0.000544,0.003844,0.003300,0.006907
20,619,0.007194,0.008208,0.003063,-0.001014,-0.001013,0.004131,0.003118,0.007194
20,620,0.007194,0.008208,0.003063,-0.001014,-0.001013,0.004131,0.003118,0.007194
20,621,0.007194,0.008208,0.003063,-0.001014,-0.001013,0.004131,0.003118,0.007194
20,622,0.007194,0.008208,0.003063,-0.001014,-0.001013,0.004131,0.003118,0.007194
20,623,0.003588,0.004835,0.001310,-0.001248,-0.001247,0.002278,0.001031,0.003588
20,624,0.003358,0.004835,0.000810,-0.001479,-0.001477,0.002547,0.001070,0.003358
20,625,0.003358,0.004835,0.000810,-0.001479,-0.001477,0.002547,0.001070,0.003358
20,626,0.003358,0.004835,0.000810,-0.001479,-0.001477,0.002547,0.001070,0.003358
20,627,0.003358,0.004835,0.000810,-0.001479,-0.001477,0.002547,0.001070,0.003358
20,628,0.003711,0.005651,0.000810,-0.001942,-0.001940,0.002900,0.000960,0.003711
20,629,0.003711,0.005651,0.000810,-0.001942,-0.001940,0.002900,0.000960,0.003711
20,630,0.003711,0.005651,0.000810,-0.001942,-0.001940,0.002900,0.000960,0.003711
20,631,0.006655,0.009822,0.001977,-0.003171,-0.003166,0.004678,0.001512,0.006655
20,632,0.004382,0.006425,0.001408,-0.002045,-0.002043,0.002974,0.000931,0.004382
20,633,0.003935,0.005461,0.001408,-0.001527,-0.001526,0.002527,0.001000,0.003935
20,634,0.004382,0.006425,0.001408,-0.002045,-0.002043,0.002974,0.000931,0.004382
20,635,0.002294,0.003606,0.000925,-0.001313,-0.001312,0.001369,0.000057,0.002294
20,636,0.001853,0.002724,0.000925,-0.000871,-0.000871,0.000928,0.000057,0.001853
20,637,0.001853,0.002724,0.000925,-0.000871,-0.000871,0.000928,0.000057,0.001853
20,638,0.001853,0.002724,0.000925,-0.000871,-0.000871,0.000928,0.000057,0.001853
20,639,0.001510,0.002037,0.000925,-0.000528,-0.000527,0.000585,0.000057,0.001510
20,640,0.003708,0.004955,0.002552,-0.001248,-0.001247,0.001156,-0.000092,0.003708
20,641,0.003708,0.004955,0.002552,-0.001248,-0.001247,0.001156,-0.000092,0.003708
20,642,0.003708,0.004955,0.002552,-0.001248,-0.001247,0.001156,-0.000092,0.003708
20,643,0.003708,0.004955,0.002552,-0.001248,-0.001247,0.001156,-0.000092,0.003708
20,644,0.004074,0.005704,0.002552,-0.001632,-0.001630,0.001522,-0.000109,0.004074
20,645,0.004074,0.005704,0.002552,-0.001632,-0.001630,0.001522,-0.000109,0.004074
20,646,0.004538,0.006649,0.002552,-0.002114,-0.002111,0.001986,-0.000126,0.004538
20,647,0.004538,0.006649,0.002552,-0.002114,-0.002111,0.001986,-0.000126,0.004538
20,648,0.004074,0.005704,0.002552,-0.001632,-0.001630,0.001522,-0.000109,0.004074
20,649,0.004538,0.006649,0.002552,-0.002114,-0.002111,0.001986,-0.000126,0.004538
20,650,0.004538,0.006649,0.002552,-0.002114,-0.002111,0.001986,-0.000126,0.004538
20,651,0.001877,0.002918,0.000925,-0.001041,-0.001040,0.000952,-0.000088,0.001877
20,652,0.003979,0.004765,0.003063,-0.000786,-0.000786,0.000916,0.000130,0.003979
20,653,0.003979,0.004765,0.003063,-0.000786,-0.000786,0.000916,0.000130,0.003979
20,654,0.003580,0.003976,0.003063,-0.000396,-0.000396,0.000517,0.000120,0.003580
20,655,0.003580,0.003976,0.003063,-0.000396,-0.000396,0.000517,0.000120,0.003580
20,656,0.003580,0.003976,0.003063,-0.000396,-0.000396,0.000517,0.000120,0.003580
20,657,0.003580,0.003976,0.003063,-0.000396,-0.000396,0.000517,0.000120,0.003580
20,658,0.007273,0.007975,0.005132,-0.000702,-0.000702,0.002141,0.001439,0.007273
20,659,0.007273,0.007975,0.005132,-0.000702,-0.000702,0.002141,0.001439,0.007273
20,660,0.004111,0.004547,0.002667,-0.000436,-0.000436,0.001444,0.001008,0.004111
20,661,0.004212,0.004798,0.002667,-0.000586,-0.000586,0.001546,0.000960,0.004212
20,662,0.004686,0.005724,0.002667,-0.001038,-0.001037,0.002020,0.000982,0.004686
20,663,0.005258,0.006845,0.002667,-0.001588,-0.001587,0.002592,0.001005,0.005258
20,664,0.005258,0.006845,0.002667,-0.001588,-0.001587,0.002592,0.001005,0.005258
20,665,0.005258,0.006845,0.002667,-0.001588,-0.001587,0.002592,0.001005,0.005258
20,666,0.004686,0.005724,0.002667,-0.001038,-0.001037,0.002020,0.000982,0.004686
20,667,0.008508,0.008971,0.006443,-0.000463,-0.000462,0.002066,0.001603,0.008508
20,668,0.009109,0.010131,0.006443,-0.001022,-0.001022,0.002667,0.001645,0.009109
20,669,0.009109,0.010131,0.006443,-0.001022,-0.001022,0.002667,0.001645,0.009109
20,670,0.013253,0.015335,0.009201,-0.002084,-0.002082,0.004052,0.001970,0.013253
20,671,0.014038,0.016853,0.009201,-0.002819,-0.002815,0.004836,0.002021,0.014038
20,672,0.008966,0.012288,0.004374,-0.003328,-0.003323,0.004592,0.001270,0.008966
20,673,0.013799,0.018022,0.008259,-0.004231,-0.004223,0.005540,0.001318,0.013799
20,674,0.014028,0.018559,0.008259,-0.004541,-0.004531,0.005769,0.001238,0.014028
20,675,0.014028,0.018559,0.008259,-0.004541,-0.004531,0.005769,0.001238,0.014028
20,676,0.014962,0.020398,0.008259,-0.005450,-0.005436,0.006704,0.001268,0.014962
20,677,0.014962,0.020398,0.008259,-0.005450,-0.005436,0.006704,0.001268,0.014962
20,678,0.010289,0.014863,0.005799,-0.004584,-0.004574,0.004490,-0.000083,0.010289
20,679,0.010289,0.014863,0.005799,-0.004584,-0.004574,0.004490,-0.000083,0.010289
20,680,0.010289,0.014863,0.005799,-0.004584,-0.004574,0.004490,-0.000083,0.010289
20,681,0.010080,0.014424,0.005799,-0.004353,-0.004343,0.004281,-0.000062,0.010080
20,682,0.012539,0.015478,0.009402,-0.002944,-0.002939,0.003137,0.000198,0.012539
20,683,0.011765,0.013988,0.009402,-0.002226,-0.002224,0.002362,0.000139,0.011765
20,684,0.011088,0.012694,0.009402,-0.001607,-0.001606,0.001686,0.000080,0.011088
20,685,0.011765,0.013988,0.009402,-0.002226,-0.002224,0.002362,0.000139,0.011765
20,686,0.015629,0.018843,0.012305,-0.003219,-0.003214,0.003324,0.000110,0.015629
20,687,0.011637,0.015600,0.007517,-0.003971,-0.003963,0.004120,0.000157,0.011637
20,688,0.015359,0.016212,0.012259,-0.000853,-0.000852,0.003101,0.002249,0.015359
20,689,0.021232,0.017200,0.019540,0.004024,0.004032,0.001692,0.005724,0.021232
20,690,0.017778,0.014306,0.015816,0.003466,0.003472,0.001962,0.005434,0.017778
20,691,0.019425,0.016100,0.016764,0.003319,0.003325,0.002660,0.005985,0.019425
20,692,0.030335,0.023820,0.026977,0.006494,0.006515,0.003358,0.009873,0.030335
20,693,0.036116,0.025269,0.033075,0.010789,0.010847,0.003041,0.013889,0.036116
20,694,0.039475,0.030561,0.033075,0.008875,0.008915,0.006401,0.015315,0.039475
20,695,0.045891,0.038043,0.038799,0.007817,0.007847,0.007092,0.014939,0.045891
20,696,0.057119,0.047088,0.049845,0.009981,0.010031,0.007274,0.017305,0.057119
20,697,0.075016,0.061139,0.068011,0.013782,0.013877,0.007005,0.020882,0.075016
20,698,0.095565,0.074624,0.089408,0.020726,0.020942,0.006157,0.027099,0.095565
20,699,0.112850,0.085692,0.110276,0.026795,0.027158,0.002574,0.029731,0.112850
20,700,0.136961,0.102161,0.136144,0.034208,0.034800,0.000817,0.035617,0.136961
20,701,0.157036,0.112486,0.155201,0.043586,0.044550,0.001835,0.046384,0.157036
20,702,0.154070,0.115437,0.146034,0.037905,0.038633,0.008036,0.046669,0.154070
20,703,0.174480,0.134178,0.167293,0.039511,0.040302,0.007187,0.047489,0.174480
20,704,0.205714,0.144847,0.200023,0.059086,0.060867,0.005691,0.066558,0.205714
20,705,0.238346,0.153073,0.236397,0.081832,0.085274,0.001950,0.087224,0.238346
20,706,0.260993,0.152357,0.261132,0.103131,0.108637,-0.000139,0.108498,0.260993
20,707,0.259268,0.148965,0.261132,0.104633,0.110303,-0.001864,0.108439,0.259268
20,708,0.258531,0.148831,0.261132,0.104089,0.109700,-0.002601,0.107099,0.258531
20,709,0.264953,0.160512,0.267500,0.099339,0.104441,-0.002547,0.101893,0.264953
20,710,0.287600,0.175755,0.290902,0.106021,0.111845,-0.003303,0.108542,0.287600
20,711,0.306917,0.178008,0.320511,0.121252,0.128909,-0.013595,0.115314,0.306917
20,712,0.278526,0.169149,0.282218,0.103799,0.109377,-0.003692,0.105685,0.278526
20,713,0.267778,0.168229,0.272121,0.094900,0.099548,-0.004343,0.095205,0.267778
20,714,0.282511,0.173008,0.300241,0.103913,0.109504,-0.017730,0.091774,0.282511
20,715,0.306895,0.181980,0.325638,0.117708,0.124915,-0.018743,0.106173,0.306895
20,716,0.305520,0.181135,0.326328,0.117236,0.124384,-0.020808,0.103576,0.305520
20,717,0.301734,0.182725,0.319345,0.112443,0.119008,-0.017611,0.101397,0.301734
20,718,0.297083,0.188914,0.312649,0.102710,0.108170,-0.015566,0.092604,0.297083
20,719,0.301990,0.193610,0.312649,0.102900,0.108380,-0.010659,0.097721,0.301990
20,720,0.289675,0.173388,0.303603,0.110008,0.116287,-0.013929,0.102358,0.289675
20,721,0.305987,0.185331,0.317115,0.113914,0.120656,-0.011128,0.109528,0.305987
20,722,0.313225,0.186898,0.336218,0.118962,0.126327,-0.022993,0.103335,0.313225
20,723,0.302842,0.182765,0.303385,0.113397,0.120077,-0.000544,0.119533,0.302842
20,724,0.291771,0.187616,0.294695,0.099081,0.104156,-0.002924,0.101231,0.291771
20,725,0.281422,0.182312,0.287408,0.094501,0.099110,-0.005986,0.093123,0.281422
20,726,0.251451,0.173078,0.257259,0.075453,0.078373,-0.005808,0.072565,0.251451
20,727,0.280497,0.180576,0.291069,0.095238,0.099920,-0.010572,0.089348,0.280497
20,728,0.253541,0.176125,0.257259,0.074565,0.077415,-0.003718,0.073698,0.253541
20,729,0.220760,0.156100,0.220379,0.062655,0.064660,0.000380,0.065040,0.220760
20,730,0.222691,0.146363,0.227534,0.073556,0.076328,-0.004843,0.071485,0.222691
20,731,0.226239,0.144033,0.230868,0.079001,0.082205,-0.004629,0.077576,0.226239
20,732,0.244572,0.135569,0.263345,0.103462,0.109003,-0.018773,0.090230,0.244572
20,733,0.249742,0.131869,0.272810,0.111428,0.117873,-0.023069,0.094805,0.249742
20,734,0.226603,0.113469,0.245897,0.107180,0.113134,-0.019294,0.093841,0.226603
20,735,0.192441,0.092908,0.210270,0.094886,0.099533,-0.017829,0.081704,0.192441
20,736,0.204747,0.089398,0.223609,0.109167,0.115349,-0.018862,0.096486,0.204747
20,737,0.212005,0.086220,0.222517,0.118481,0.125785,-0.010512,0.115273,0.212005
20,738,0.191554,0.072096,0.201253,0.112844,0.119458,-0.009699,0.109759,0.191554
20,739,0.193699,0.072488,0.201828,0.114409,0.121211,-0.008128,0.113083,0.193699
20,740,0.167600,0.067943,0.171948,0.094998,0.099657,-0.004349,0.095308,0.167600
20,741,0.138193,0.056180,0.142299,0.078823,0.082012,-0.004106,0.077906,0.138193
20,742,0.120395,0.046212,0.120172,0.071561,0.074184,0.000223,0.074407,0.120395
20,743,0.109451,0.037686,0.120172,0.069307,0.071765,-0.010721,0.061043,0.109451
20,744,0.092464,0.030625,0.099351,0.060002,0.061839,-0.006887,0.054952,0.092464
20,745,0.084422,0.029484,0.091155,0.053481,0.054937,-0.006734,0.048204,0.084422
20,746,0.080149,0.027857,0.085782,0.050970,0.052292,-0.005633,0.046659,0.080149
20,747,0.063181,0.023351,0.067075,0.039058,0.039830,-0.003893,0.035937,0.063181
20,748,0.062662,0.022116,0.067075,0.039746,0.040546,-0.004413,0.036133,0.062662
20,749,0.062662,0.022116,0.067075,0.039746,0.040546,-0.004413,0.036133,0.062662
20,750,0.049623,0.018378,0.051989,0.030766,0.031244,-0.002366,0.028878,0.049623
20,751,0.045662,0.019433,0.048034,0.025890,0.026228,-0.002373,0.023856,0.045662
20,752,0.034041,0.016990,0.035029,0.016907,0.017051,-0.000988,0.016063,0.034041
20,753,0.024502,0.013110,0.023517,0.011327,0.011392,0.000984,0.012376,0.024502
20,754,0.035345,0.020769,0.033994,0.014471,0.014576,0.001351,0.015927,0.035345
20,755,0.035345,0.020769,0.033994,0.014471,0.014576,0.001351,0.015927,0.035345
20,756,0.022418,0.013827,0.021851,0.008554,0.008591,0.000568,0.009159,0.022418
20,757,0.013699,0.008918,0.015253,0.004770,0.004782,-0.001554,0.003228,0.013699
20,758,0.013699,0.008918,0.015253,0.004770,0.004782,-0.001554,0.003228,0.013699
20,759,0.006908,0.005522,0.008040,0.001386,0.001387,-0.001132,0.000255,0.006908
20,760,0.007062,0.005827,0.008040,0.001234,0.001235,-0.000978,0.000257,0.007062
20,761,0.007062,0.005827,0.008040,0.001234,0.001235,-0.000978,0.000257,0.007062
20,762,0.007062,0.005827,0.008040,0.001234,0.001235,-0.000978,0.000257,0.007062
20,763,0.007062,0.005827,0.008040,0.001234,0.001235,-0.000978,0.000257,0.007062
20,764,0.007062,0.005827,0.008040,0.001234,0.001235,-0.000978,0.000257,0.007062
20,765,0.004590,0.004816,0.004356,-0.000226,-0.000226,0.000234,0.000008,0.004590
20,766,0.004590,0.004816,0.004356,-0.000226,-0.000226,0.000234,0.000008,0.004590
20,767,0.004590,0.004816,0.004356,-0.000226,-0.000226,0.000234,0.000008,0.004590
20,768,0.004590,0.004816,0.004356,-0.000226,-0.000226,0.000234,0.000008,0.004590
20,769,0.008482,0.008129,0.008805,0.000353,0.000353,-0.000323,0.000030,0.008482
20,770,0.008482,0.008129,0.008805,0.000353,0.000353,-0.000323,0.000030,0.008482
20,771,0.004748,0.004533,0.004718,0.000215,0.000215,0.000030,0.000245,0.004748
20,772,0.006060,0.004816,0.007011,0.001244,0.001245,-0.000951,0.000294,0.006060
20,773,0.006060,0.004816,0.007011,0.001244,0.001245,-0.000951,0.000294,0.006060
20,774,0.004507,0.002306,0.006690,0.002198,0.002201,-0.002183,0.000018,0.004507
20,775,0.005392,0.003075,0.007793,0.002315,0.002318,-0.002401,-0.000083,0.005392
20,776,0.005392,0.003075,0.007793,0.002315,0.002318,-0.002401,-0.000083,0.005392
20,777,0.005392,0.003075,0.007793,0.002315,0.002318,-0.002401,-0.000083,0.005392
20,778,0.006781,0.004227,0.009540,0.002550,0.002554,-0.002759,-0.000206,0.006781
20,779,0.006781,0.004227,0.009540,0.002550,0.002554,-0.002759,-0.000206,0.006781
20,780,0.006601,0.003945,0.009540,0.002653,0.002656,-0.002939,-0.000283,0.006601
20,781,0.010979,0.007216,0.012213,0.003756,0.003763,-0.001234,0.002529,0.010979
20,782,0.010979,0.007216,0.012213,0.003756,0.003763,-0.001234,0.002529,0.010979
20,783,0.010979,0.007216,0.012213,0.003756,0.003763,-0.001234,0.002529,0.010979
20,784,0.017590,0.012945,0.018397,0.004634,0.004645,-0.000807,0.003838,0.017590
20,785,0.017590,0.012945,0.018397,0.004634,0.004645,-0.000807,0.003838,0.017590
20,786,0.017590,0.012945,0.018397,0.004634,0.004645,-0.000807,0.003838,0.017590
20,787,0.017910,0.013686,0.018397,0.004215,0.004224,-0.000486,0.003737,0.017910
20,788,0.027168,0.022055,0.024379,0.005100,0.005113,0.002789,0.007902,0.027168
20,789,0.021374,0.016969,0.017460,0.004396,0.004406,0.003914,0.008320,0.021374
20,790,0.031830,0.026808,0.023466,0.005010,0.005022,0.008365,0.013387,0.031830
20,791,0.043961,0.039196,0.031822,0.004753,0.004765,0.012139,0.016904,0.043961
20,792,0.040224,0.038200,0.027333,0.002022,0.002024,0.012891,0.014914,0.040224
20,793,0.040224,0.038200,0.027333,0.002022,0.002024,0.012891,0.014914,0.040224
20,794,0.032382,0.034890,0.020741,-0.002511,-0.002508,0.011641,0.009133,0.032382
20,795,0.030582,0.033278,0.018764,-0.002700,-0.002697,0.011817,0.009121,0.030582
20,796,0.030582,0.033278,0.018764,-0.002700,-0.002697,0.011817,0.009121,0.030582
20,797,0.030582,0.033278,0.018764,-0.002700,-0.002697,0.011817,0.009121,0.030582
20,798,0.029284,0.032051,0.017431,-0.002771,-0.002767,0.011853,0.009087,0.029284
20,799,0.029284,0.032051,0.017431,-0.002771,-0.002767,0.011853,0.009087,0.029284
20,800,0.029789,0.032051,0.018103,-0.002264,-0.002262,0.011686,0.009424,0.029789
20,801,0.019407,0.020580,0.012667,-0.001174,-0.001174,0.006740,0.005567,0.019407
20,802,0.019407,0.020580,0.012667,-0.001174,-0.001174,0.006740,0.005567,0.019407
20,803,0.019407,0.020580,0.012667,-0.001174,-0.001174,0.006740,0.005567,0.019407
20,804,0.011717,0.011875,0.007368,-0.000157,-0.000157,0.004350,0.004192,0.011717
20,805,0.011717,0.011875,0.007368,-0.000157,-0.000157,0.004350,0.004192,0.011717
20,806,0.011717,0.011875,0.007368,-0.000157,-0.000157,0.004350,0.004192,0.011717
20,807,0.011600,0.011471,0.007368,0.000129,0.000129,0.004232,0.004361,0.011600
20,808,0.005312,0.005098,0.003638,0.000214,0.000214,0.001674,0.001888,0.005312
20,809,0.005312,0.005098,0.003638,0.000214,0.000214,0.001674,0.001888,0.005312
20,810,0.001598,0.001275,0.001540,0.000323,0.000324,0.000058,0.000381,0.001598
20,811,0.000167,0.000000,0.000345,0.000167,0.000167,-0.000178,-0.000011,0.000167
20,812,0.001583,0.000282,0.002006,0.001300,0.001301,-0.000422,0.000879,0.001583
20,813,0.001583,0.000282,0.002006,0.001300,0.001301,-0.000422,0.000879,0.001583
20,814,0.004828,0.001129,0.005937,0.003692,0.003699,-0.001108,0.002591,0.004828
20,815,0.004828,0.001129,0.005937,0.003692,0.003699,-0.001108,0.002591,0.004828
20,816,0.004828,0.001129,0.005937,0.003692,0.003699,-0.001108,0.002591,0.004828
20,817,0.004828,0.001129,0.005937,0.003692,0.003699,-0.001108,0.002591,0.004828
20,818,0.004828,0.001129,0.005937,0.003692,0.003699,-0.001108,0.002591,0.004828
20,819,0.004828,0.001129,0.005937,0.003692,0.003699,-0.001108,0.002591,0.004828
20,820,0.004665,0.001251,0.005822,0.003408,0.003414,-0.001157,0.002257,0.004665
20,821,0.004412,0.001251,0.005310,0.003156,0.003161,-0.000899,0.002262,0.004412
20,822,0.004900,0.001569,0.006098,0.003326,0.003332,-0.001197,0.002134,0.004900
20,823,0.005647,0.002082,0.007218,0.003558,0.003565,-0.001571,0.001993,0.005647
20,824,0.005647,0.002082,0.007218,0.003558,0.003565,-0.001571,0.001993,0.005647
20,825,0.005647,0.002082,0.007218,0.003558,0.003565,-0.001571,0.001993,0.005647
20,826,0.005647,0.002082,0.007218,0.003558,0.003565,-0.001571,0.001993,0.005647
20,827,0.005647,0.002082,0.007218,0.003558,0.003565,-0.001571,0.001993,0.005647
20,828,0.005647,0.002082,0.007218,0.003558,0.003565,-0.001571,0.001993,0.005647
20,829,0.005917,0.002569,0.007707,0.003342,0.003348,-0.001790,0.001558,0.005917
20,830,0.006314,0.002839,0.008207,0.003468,0.003475,-0.001893,0.001581,0.006314
20,831,0.006314,0.002839,0.008207,0.003468,0.003475,-0.001893,0.001581,0.006314
20,832,0.002851,0.001745,0.003845,0.001106,0.001106,-0.000994,0.000113,0.002851
20,833,0.002851,0.001745,0.003845,0.001106,0.001106,-0.000994,0.000113,0.002851
20,834,0.001525,0.001216,0.001914,0.000309,0.000309,-0.000389,-0.000080,0.001525
20,835,0.001525,0.001216,0.001914,0.000309,0.000309,-0.000389,-0.000080,0.001525
20,836,0.001525,0.001216,0.001914,0.000309,0.000309,-0.000389,-0.000080,0.001525
20,837,0.001525,0.001216,0.001914,0.000309,0.000309,-0.000389,-0.000080,0.001525
20,838,0.004020,0.003204,0.004816,0.000815,0.000816,-0.000796,0.000019,0.004020
20,839,0.008408,0.007408,0.009276,0.001000,0.001001,-0.000867,0.000133,0.008408
20,840,0.007456,0.006710,0.007971,0.000746,0.000746,-0.000515,0.000231,0.007456
20,841,0.008152,0.006710,0.009121,0.001441,0.001442,-0.000969,0.000473,0.008152
20,842,0.007451,0.006208,0.008126,0.001242,0.001243,-0.000675,0.000568,0.007451
20,843,0.007008,0.005902,0.007466,0.001106,0.001106,-0.000457,0.000649,0.007008
20,844,0.007289,0.006400,0.007466,0.000889,0.000889,-0.000176,0.000713,0.007289
20,845,0.007289,0.006400,0.007466,0.000889,0.000889,-0.000176,0.000713,0.007289
20,846,0.007289,0.006400,0.007466,0.000889,0.000889,-0.000176,0.000713,0.007289
20,847,0.008714,0.006710,0.009799,0.002002,0.002004,-0.001085,0.000919,0.008714
20,848,0.008714,0.006710,0.009799,0.002002,0.002004,-0.001085,0.000919,0.008714
20,849,0.008167,0.006208,0.009103,0.001957,0.001959,-0.000937,0.001022,0.008167
20,850,0.007538,0.005600,0.008443,0.001936,0.001938,-0.000905,0.001033,0.007538
20,851,0.007538,0.005600,0.008443,0.001936,0.001938,-0.000905,0.001033,0.007538
20,852,0.007538,0.005600,0.008443,0.001936,0.001938,-0.000905,0.001033,0.007538
20,853,0.007538,0.005600,0.008443,0.001936,0.001938,-0.000905,0.001033,0.007538
20,854,0.007538,0.005600,0.008443,0.001936,0.001938,-0.000905,0.001033,0.007538
20,855,0.007538,0.005600,0.008443,0.001936,0.001938,-0.000905,0.001033,0.007538
20,856,0.007538,0.005600,0.008443,0.001936,0.001938,-0.000905,0.001033,0.007538
20,857,0.007538,0.005600,0.008443,0.001936,0.001938,-0.000905,0.001033,0.007538
20,858,0.002487,0.001659,0.003218,0.000828,0.000828,-0.000731,0.000097,0.002487
20,859,0.000611,0.000200,0.001011,0.000411,0.000411,-0.000400,0.000011,0.000611
20,860,0.000611,0.000200,0.001011,0.000411,0.000411,-0.000400,0.000011,0.000611
20,861,0.002080,0.001682,0.001845,0.000398,0.000398,0.000235,0.000633,0.002080
20,862,0.006150,0.005706,0.004943,0.000444,0.000444,0.001208,0.001652,0.006150
20,863,0.007338,0.008212,0.005316,-0.000874,-0.000874,0.002022,0.001149,0.007338
20,864,0.012953,0.014898,0.008259,-0.001947,-0.001945,0.004694,0.002749,0.012953
20,865,0.021103,0.024459,0.012397,-0.003362,-0.003356,0.008706,0.005351,0.021103
20,866,0.021103,0.024459,0.012397,-0.003362,-0.003356,0.008706,0.005351,0.021103
20,867,0.030685,0.036433,0.017684,-0.005765,-0.005749,0.013001,0.007252,0.030685
20,868,0.030685,0.036433,0.017684,-0.005765,-0.005749,0.013001,0.007252,0.030685
20,869,0.030685,0.036433,0.017684,-0.005765,-0.005749,0.013001,0.007252,0.030685
20,870,0.030685,0.036433,0.017684,-0.005765,-0.005749,0.013001,0.007252,0.030685
20,871,0.040044,0.040265,0.024810,-0.000221,-0.000221,0.015234,0.015013,0.040044
20,872,0.040044,0.040265,0.024810,-0.000221,-0.000221,0.015234,0.015013,0.040044
20,873,0.040044,0.040265,0.024810,-0.000221,-0.000221,0.015234,0.015013,0.040044
20,874,0.040044,0.040265,0.024810,-0.000221,-0.000221,0.015234,0.015013,0.040044
20,875,0.040044,0.040265,0.024810,-0.000221,-0.000221,0.015234,0.015013,0.040044
20,876,0.040044,0.040265,0.024810,-0.000221,-0.000221,0.015234,0.015013,0.040044
20,877,0.040755,0.040265,0.025563,0.000490,0.000490,0.015192,0.015682,0.040755
20,878,0.040755,0.040265,0.025563,0.000490,0.000490,0.015192,0.015682,0.040755
20,879,0.040755,0.040265,0.025563,0.000490,0.000490,0.015192,0.015682,0.040755
20,880,0.040755,0.040265,0.025563,0.000490,0.000490,0.015192,0.015682,0.040755
20,881,0.029850,0.027704,0.019172,0.002143,0.002146,0.010677,0.012823,0.029850
20,882,0.021376,0.017684,0.014805,0.003685,0.003692,0.006571,0.010263,0.021376
20,883,0.019237,0.014120,0.014098,0.005104,0.005117,0.005139,0.010257,0.019237
20,884,0.012034,0.007304,0.010236,0.004719,0.004730,0.001799,0.006529,0.012034
20,885,0.007152,0.003014,0.007569,0.004130,0.004138,-0.000417,0.003721,0.007152
20,886,0.009208,0.004171,0.009546,0.005024,0.005037,-0.000338,0.004698,0.009208
20,887,0.006675,0.002902,0.008052,0.003766,0.003773,-0.001377,0.002396,0.006675
20,888,0.009809,0.005216,0.011592,0.004583,0.004593,-0.001783,0.002810,0.009809
20,889,0.013969,0.008431,0.016328,0.005522,0.005538,-0.002359,0.003179,0.013969
20,890,0.013969,0.008431,0.016328,0.005522,0.005538,-0.002359,0.003179,0.013969
20,891,0.009208,0.007263,0.011615,0.001943,0.001945,-0.002407,-0.000463,0.009208
20,892,0.010026,0.007816,0.012874,0.002208,0.002210,-0.002847,-0.000637,0.010026
20,893,0.010026,0.007816,0.012874,0.002208,0.002210,-0.002847,-0.000637,0.010026
20,894,0.010026,0.007816,0.012874,0.002208,0.002210,-0.002847,-0.000637,0.010026
20,895,0.014915,0.012075,0.018644,0.002836,0.002841,-0.003729,-0.000888,0.014915
20,896,0.014915,0.012075,0.018644,0.002836,0.002841,-0.003729,-0.000888,0.014915
20,897,0.014351,0.012075,0.017408,0.002274,0.002277,-0.003057,-0.000780,0.014351
20,898,0.014351,0.012075,0.017408,0.002274,0.002277,-0.003057,-0.000780,0.014351
20,899,0.014351,0.012075,0.017408,0.002274,0.002277,-0.003057,-0.000780,0.014351
20,900,0.014351,0.012075,0.017408,0.002274,0.002277,-0.003057,-0.000780,0.014351
20,901,0.017227,0.016875,0.018075,0.000353,0.000353,-0.000848,-0.000495,0.017227
20,902,0.016974,0.016875,0.017494,0.000099,0.000099,-0.000520,-0.000421,0.016974
20,903,0.016974,0.016875,0.017494,0.000099,0.000099,-0.000520,-0.000421,0.016974
20,904,0.016974,0.016875,0.017494,0.000099,0.000099,-0.000520,-0.000421,0.016974
20,905,0.016974,0.016875,0.017494,0.000099,0.000099,-0.000520,-0.000421,0.016974
20,906,0.016248,0.016957,0.017425,-0.000709,-0.000708,-0.001177,-0.001885,0.016248
20,907,0.011564,0.012239,0.012511,-0.000676,-0.000675,-0.000948,-0.001623,0.011564
20,908,0.008217,0.008945,0.008626,-0.000728,-0.000728,-0.000409,-0.001137,0.008217
20,909,0.005897,0.006553,0.005937,-0.000656,-0.000656,-0.000040,-0.000696,0.005897
20,910,0.007387,0.006886,0.008236,0.000501,0.000501,-0.000848,-0.000347,0.007387
20,911,0.009845,0.007925,0.011661,0.001917,0.001919,-0.001816,0.000103,0.009845
20,912,0.007941,0.006561,0.009195,0.001379,0.001380,-0.001254,0.000126,0.007941
20,913,0.008471,0.006561,0.010299,0.001908,0.001910,-0.001828,0.000082,0.008471
20,914,0.008471,0.006561,0.010299,0.001908,0.001910,-0.001828,0.000082,0.008471
20,915,0.004729,0.003035,0.005816,0.001692,0.001693,-0.001087,0.000606,0.004729
20,916,0.004729,0.003035,0.005816,0.001692,0.001693,-0.001087,0.000606,0.004729
20,917,0.004729,0.003035,0.005816,0.001692,0.001693,-0.001087,0.000606,0.004729
20,918,0.006389,0.003435,0.008437,0.002949,0.002954,-0.002048,0.000906,0.006389
20,919,0.011518,0.007114,0.014132,0.004395,0.004404,-0.002614,0.001790,0.011518
20,920,0.011915,0.007114,0.014977,0.004790,0.004801,-0.003062,0.001739,0.011915
20,921,0.010342,0.005349,0.014178,0.004980,0.004992,-0.003837,0.001156,0.010342
20,922,0.010716,0.005349,0.015023,0.005352,0.005367,-0.004307,0.001059,0.010716
20,923,0.017203,0.009027,0.023184,0.008142,0.008175,-0.005981,0.002194,0.017203
