10,620,0.006536,0.004392,0.005425,0.002141,0.002144,0.001111,0.003254,0.006536
10,621,0.006536,0.004392,0.005425,0.002141,0.002144,0.001111,0.003254,0.006536
10,622,0.011993,0.011263,0.007103,0.000730,0.000731,0.004890,0.005621,0.011993
10,623,0.003242,0.004251,0.001379,-0.001010,-0.001009,0.001863,0.000853,0.003242
10,624,0.002739,0.004251,0.000667,-0.001514,-0.001512,0.002072,0.000559,0.002739
10,625,0.011784,0.015169,0.003241,-0.003390,-0.003384,0.008543,0.005159,0.011784
10,626,0.012412,0.016863,0.003241,-0.004461,-0.004451,0.009170,0.004719,0.012412
10,627,0.012412,0.016863,0.003241,-0.004461,-0.004451,0.009170,0.004719,0.012412
10,628,0.012412,0.016863,0.003241,-0.004461,-0.004451,0.009170,0.004719,0.012412
10,629,0.013431,0.019341,0.003241,-0.005927,-0.005910,0.010190,0.004280,0.013431
10,630,0.013431,0.019341,0.003241,-0.005927,-0.005910,0.010190,0.004280,0.013431
10,631,0.013431,0.019341,0.003241,-0.005927,-0.005910,0.010190,0.004280,0.013431
10,632,0.006078,0.009459,0.001287,-0.003386,-0.003380,0.004791,0.001411,0.006078
10,633,0.005072,0.007169,0.001287,-0.002099,-0.002097,0.003785,0.001688,0.005072
10,634,0.005072,0.007169,0.001287,-0.002099,-0.002097,0.003785,0.001688,0.005072
10,635,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
10,636,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,637,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,638,0.000784,0.001569,0.000000,-0.000785,-0.000784,0.000784,0.000000,0.000784
10,639,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,640,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,641,0.005059,0.006188,0.003701,-0.001130,-0.001129,0.001358,0.000228,0.005059
10,642,0.005059,0.006188,0.003701,-0.001130,-0.001129,0.001358,0.000228,0.005059
10,643,0.005059,0.006188,0.003701,-0.001130,-0.001129,0.001358,0.000228,0.005059
10,644,0.006039,0.008149,0.003701,-0.002112,-0.002110,0.002338,0.000228,0.006039
10,645,0.006039,0.008149,0.003701,-0.002112,-0.002110,0.002338,0.000228,0.006039
10,646,0.006039,0.008149,0.003701,-0.002112,-0.002110,0.002338,0.000228,0.006039
10,647,0.006039,0.008149,0.003701,-0.002112,-0.002110,0.002338,0.000228,0.006039
10,648,0.005059,0.006188,0.003701,-0.001130,-0.001129,0.001358,0.000228,0.005059
10,649,0.005059,0.006188,0.003701,-0.001130,-0.001129,0.001358,0.000228,0.005059
10,650,0.013758,0.017608,0.010207,-0.003857,-0.003850,0.003551,-0.000298,0.013758
10,651,0.004294,0.005035,0.003701,-0.000741,-0.000741,0.000593,-0.000148,0.004294
10,652,0.004294,0.005035,0.003701,-0.000741,-0.000741,0.000593,-0.000148,0.004294
10,653,0.004294,0.005035,0.003701,-0.000741,-0.000741,0.000593,-0.000148,0.004294
10,654,0.004294,0.005035,0.003701,-0.000741,-0.000741,0.000593,-0.000148,0.004294
10,655,0.004294,0.005035,0.003701,-0.000741,-0.000741,0.000593,-0.000148,0.004294
10,656,0.004974,0.006463,0.003701,-0.001490,-0.001489,0.001273,-0.000216,0.004974
10,657,0.004974,0.006463,0.003701,-0.001490,-0.001489,0.001273,-0.000216,0.004974
10,658,0.004974,0.006463,0.003701,-0.001490,-0.001489,0.001273,-0.000216,0.004974
10,659,0.006046,0.008675,0.003701,-0.002632,-0.002629,0.002345,-0.000284,0.006046
10,660,0.001765,0.003529,0.000000,-0.001766,-0.001765,0.001765,0.000000,0.001765
10,661,0.001765,0.003529,0.000000,-0.001766,-0.001765,0.001765,0.000000,0.001765
10,662,0.006144,0.007216,0.004598,-0.001072,-0.001072,0.001546,0.000474,0.006144
10,663,0.006144,0.007216,0.004598,-0.001072,-0.001072,0.001546,0.000474,0.006144
10,664,0.005033,0.005098,0.004598,-0.000065,-0.000065,0.000435,0.000370,0.005033
10,665,0.005033,0.005098,0.004598,-0.000065,-0.000065,0.000435,0.000370,0.005033
10,666,0.004314,0.003765,0.004598,0.000549,0.000549,-0.000284,0.000265,0.004314
10,667,0.004314,0.003765,0.004598,0.000549,0.000549,-0.000284,0.000265,0.004314
10,668,0.013830,0.013169,0.010667,0.000661,0.000661,0.003163,0.003825,0.013830
10,669,0.013111,0.011835,0.010667,0.001275,0.001276,0.002444,0.003720,0.013111
10,670,0.013111,0.011835,0.010667,0.001275,0.001276,0.002444,0.003720,0.013111
10,671,0.013516,0.012792,0.010667,0.000724,0.000724,0.002850,0.003574,0.013516
10,672,0.005961,0.007286,0.003310,-0.001326,-0.001325,0.002650,0.001325,0.005961
10,673,0.006941,0.009263,0.003310,-0.002324,-0.002322,0.003631,0.001309,0.006941
10,674,0.008314,0.012024,0.003310,-0.003717,-0.003710,0.005003,0.001294,0.008314
10,675,0.008314,0.012024,0.003310,-0.003717,-0.003710,0.005003,0.001294,0.008314
10,676,0.008314,0.012024,0.003310,-0.003717,-0.003710,0.005003,0.001294,0.008314
10,677,0.016412,0.019192,0.010138,-0.002784,-0.002780,0.006274,0.003493,0.016412
10,678,0.007706,0.010729,0.004345,-0.003028,-0.003024,0.003361,0.000338,0.007706
10,679,0.009588,0.014431,0.004345,-0.004855,-0.004843,0.005243,0.000400,0.009588
10,680,0.018739,0.026682,0.010598,-0.007976,-0.007944,0.008141,0.000197,0.018739
10,681,0.020987,0.031012,0.010598,-0.010075,-0.010025,0.010389,0.000364,0.020987
10,682,0.018373,0.025898,0.010598,-0.007554,-0.007525,0.007775,0.000249,0.018373
10,683,0.031013,0.039451,0.023195,-0.008474,-0.008438,0.007818,-0.000620,0.031013
10,684,0.029288,0.036173,0.023195,-0.006909,-0.006885,0.006092,-0.000793,0.029288
10,685,0.029288,0.036173,0.023195,-0.006909,-0.006885,0.006092,-0.000793,0.029288
10,686,0.031458,0.040376,0.023195,-0.008959,-0.008919,0.008262,-0.000657,0.031458
10,687,0.017804,0.025051,0.010667,-0.007273,-0.007247,0.007137,-0.000110,0.017804
10,688,0.015752,0.021004,0.010667,-0.005266,-0.005252,0.005085,-0.000167,0.015752
10,689,0.014092,0.017741,0.010667,-0.003656,-0.003650,0.003425,-0.000225,0.014092
10,690,0.005046,0.006651,0.003494,-0.001607,-0.001605,0.001551,-0.000054,0.005046
10,691,0.004118,0.004816,0.003494,-0.000698,-0.000698,0.000623,-0.000075,0.004118
10,692,0.011078,0.010745,0.011333,0.000333,0.000333,-0.000255,0.000078,0.011078
10,693,0.004974,0.004847,0.004805,0.000127,0.000127,0.000169,0.000296,0.004974
10,694,0.004634,0.004251,0.004805,0.000383,0.000383,-0.000171,0.000212,0.004634
10,695,0.005366,0.005616,0.004805,-0.000250,-0.000250,0.000561,0.000312,0.005366
10,696,0.013490,0.015106,0.012046,-0.001617,-0.001616,0.001444,-0.000171,0.013490
10,697,0.014549,0.017082,0.012046,-0.002537,-0.002533,0.002503,-0.000030,0.014549
10,698,0.026431,0.021694,0.025034,0.004726,0.004737,0.001397,0.006134,0.026431
10,699,0.047307,0.028596,0.048184,0.018538,0.018711,-0.000877,0.017834,0.047307
10,700,0.049542,0.032925,0.048184,0.016480,0.016617,0.001359,0.017976,0.049542
10,701,0.056510,0.041922,0.050782,0.014483,0.014588,0.005728,0.020316,0.056510
10,702,0.068993,0.048549,0.062138,0.020238,0.020444,0.006856,0.027300,0.068993
10,703,0.108026,0.069325,0.101563,0.037971,0.038701,0.006463,0.045164,0.108026
10,704,0.121464,0.090604,0.101563,0.030394,0.030860,0.019901,0.050761,0.121464
10,705,0.140039,0.109616,0.121425,0.029970,0.030424,0.018614,0.049037,0.140039
10,706,0.160869,0.125765,0.138874,0.034502,0.035105,0.021996,0.057100,0.160869
10,707,0.216993,0.162831,0.200368,0.052746,0.054162,0.016626,0.070788,0.216993
10,708,0.229712,0.190573,0.208874,0.038393,0.039140,0.020839,0.059979,0.229712
10,709,0.227294,0.208557,0.208874,0.018564,0.018737,0.018421,0.037158,0.227294
10,710,0.292758,0.255671,0.281540,0.036416,0.037088,0.011218,0.048306,0.292758
10,711,0.337712,0.267835,0.330575,0.067544,0.069877,0.007138,0.077015,0.337712
10,712,0.296725,0.248714,0.277862,0.046895,0.048012,0.018863,0.066875,0.296725
10,713,0.286288,0.256408,0.269126,0.029442,0.029880,0.017161,0.047041,0.286288
10,714,0.342895,0.245694,0.353471,0.092763,0.097201,-0.010576,0.086625,0.342895
10,715,0.391111,0.232949,0.408069,0.146834,0.158162,-0.016958,0.141204,0.391111
10,716,0.418281,0.207145,0.443080,0.191559,0.211136,-0.024799,0.186337,0.418281
10,717,0.338248,0.163600,0.352851,0.160969,0.174648,-0.014602,0.160046,0.338248
10,718,0.321889,0.136643,0.343701,0.169950,0.185246,-0.021812,0.163433,0.321889
10,719,0.344699,0.145443,0.363425,0.181702,0.199256,-0.018726,0.180530,0.344699
10,720,0.309458,0.130769,0.322989,0.164403,0.178689,-0.013531,0.165158,0.309458
10,721,0.310150,0.130973,0.330920,0.164817,0.179178,-0.020769,0.158409,0.310150
10,722,0.288556,0.129043,0.302414,0.148000,0.159512,-0.013858,0.145654,0.288556
10,723,0.275033,0.119271,0.288644,0.144760,0.155762,-0.013611,0.142151,0.275033
10,724,0.245752,0.129365,0.262437,0.110098,0.116387,-0.016685,0.099702,0.245752
10,725,0.248261,0.155647,0.263264,0.088573,0.092614,-0.015003,0.077611,0.248261
10,726,0.232686,0.184063,0.244207,0.047478,0.048624,-0.011521,0.037103,0.232686
10,727,0.297327,0.245592,0.309494,0.050441,0.051735,-0.012167,0.039567,0.297327
10,728,0.320261,0.306667,0.319402,0.013503,0.013595,0.000859,0.014454,0.320261
10,729,0.311575,0.303318,0.301425,0.008224,0.008258,0.010150,0.018407,0.311575
10,730,0.314614,0.266847,0.317218,0.046662,0.047767,-0.002604,0.045163,0.314614
10,731,0.349000,0.297459,0.339885,0.050257,0.051541,0.009115,0.060656,0.349000
10,732,0.381471,0.303992,0.407241,0.074624,0.077478,-0.025771,0.051708,0.381471
10,733,0.353863,0.287286,0.334414,0.064454,0.066576,0.019449,0.086025,0.353863
10,734,0.353085,0.271357,0.336529,0.078560,0.081728,0.016556,0.098284,0.353085
10,735,0.326000,0.221773,0.322230,0.099146,0.104227,0.003770,0.107998,0.326000
10,736,0.287222,0.176502,0.287448,0.105009,0.110720,-0.000226,0.110494,0.287222
10,737,0.296425,0.148086,0.304483,0.138316,0.148339,-0.008058,0.140281,0.296425
10,738,0.249353,0.114980,0.254184,0.126080,0.134373,-0.004831,0.129542,0.249353
10,739,0.186000,0.085224,0.188782,0.096016,0.100776,-0.002782,0.097995,0.186000
10,740,0.180163,0.091012,0.180506,0.085399,0.089152,-0.000342,0.088809,0.180163
10,741,0.170660,0.079161,0.177563,0.087552,0.091499,-0.006903,0.084596,0.170660
10,742,0.181889,0.065388,0.184115,0.110199,0.116501,-0.002226,0.114275,0.181889
10,743,0.209654,0.065929,0.252644,0.134290,0.143724,-0.042990,0.100734,0.209654
10,744,0.163850,0.047757,0.192989,0.109834,0.116093,-0.029139,0.086954,0.163850
10,745,0.115294,0.034784,0.136322,0.077433,0.080510,-0.021028,0.059482,0.115294
10,746,0.153621,0.046188,0.178069,0.102044,0.107433,-0.024448,0.082985,0.153621
10,747,0.151869,0.052510,0.160529,0.094728,0.099359,-0.008659,0.090700,0.151869
10,748,0.150144,0.048369,0.160529,0.096923,0.101775,-0.010385,0.091390,0.150144
10,749,0.214954,0.075271,0.225655,0.130751,0.139684,-0.010701,0.128983,0.214954
10,750,0.167739,0.061843,0.171425,0.100655,0.105895,-0.003687,0.102209,0.167739
10,751,0.122203,0.050753,0.120828,0.069013,0.071450,0.001375,0.072825,0.122203
10,752,0.085484,0.043475,0.080391,0.041151,0.042009,0.005093,0.047102,0.085484
10,753,0.056386,0.031812,0.048046,0.024277,0.024574,0.008340,0.032914,0.056386
10,754,0.056386,0.031812,0.048046,0.024277,0.024574,0.008340,0.032914,0.056386
10,755,0.073020,0.039059,0.066874,0.033397,0.033961,0.006146,0.040107,0.073020
10,756,0.036294,0.019122,0.033563,0.017027,0.017173,0.002731,0.019903,0.036294
10,757,0.014503,0.006886,0.017011,0.007588,0.007617,-0.002508,0.005109,0.014503
10,758,0.014503,0.006886,0.017011,0.007588,0.007617,-0.002508,0.005109,0.014503
10,759,0.002647,0.001129,0.003701,0.001516,0.001518,-0.001054,0.000464,0.002647
10,760,0.002647,0.001129,0.003701,0.001516,0.001518,-0.001054,0.000464,0.002647
10,761,0.010288,0.006510,0.013701,0.003771,0.003778,-0.003414,0.000364,0.010288
10,762,0.010288,0.006510,0.013701,0.003771,0.003778,-0.003414,0.000364,0.010288
10,763,0.010288,0.006510,0.013701,0.003771,0.003778,-0.003414,0.000364,0.010288
10,764,0.027634,0.022086,0.032161,0.005532,0.005548,-0.004527,0.001021,0.027634
10,765,0.017837,0.018086,0.017425,-0.000250,-0.000250,0.000411,0.000162,0.017837
10,766,0.017837,0.018086,0.017425,-0.000250,-0.000250,0.000411,0.000162,0.017837
10,767,0.017837,0.018086,0.017425,-0.000250,-0.000250,0.000411,0.000162,0.017837
10,768,0.017837,0.018086,0.017425,-0.000250,-0.000250,0.000411,0.000162,0.017837
10,769,0.017837,0.018086,0.017425,-0.000250,-0.000250,0.000411,0.000162,0.017837
10,770,0.018359,0.019263,0.017425,-0.000904,-0.000903,0.000934,0.000031,0.018359
10,771,0.007150,0.007733,0.006046,-0.000583,-0.000583,0.001104,0.000521,0.007150
10,772,0.007150,0.007733,0.006046,-0.000583,-0.000583,0.001104,0.000521,0.007150
10,773,0.007150,0.007733,0.006046,-0.000583,-0.000583,0.001104,0.000521,0.007150
10,774,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,775,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,776,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,777,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,778,0.000196,0.000392,0.000000,-0.000196,-0.000196,0.000196,0.000000,0.000196
10,779,0.004941,0.004863,0.004966,0.000078,0.000078,-0.000024,0.000054,0.004941
10,780,0.004510,0.003875,0.004966,0.000635,0.000635,-0.000456,0.000180,0.004510
10,781,0.004510,0.003875,0.004966,0.000635,0.000635,-0.000456,0.000180,0.004510
10,782,0.007314,0.004471,0.010598,0.002839,0.002843,-0.003284,-0.000441,0.007314
10,783,0.007314,0.004471,0.010598,0.002839,0.002843,-0.003284,-0.000441,0.007314
10,784,0.017359,0.008157,0.026759,0.009161,0.009203,-0.009399,-0.000197,0.017359
10,785,0.020876,0.011200,0.031172,0.009629,0.009676,-0.010297,-0.000621,0.020876
10,786,0.020876,0.011200,0.031172,0.009629,0.009676,-0.010297,-0.000621,0.020876
10,787,0.020876,0.011200,0.031172,0.009629,0.009676,-0.010297,-0.000621,0.020876
10,788,0.026405,0.015780,0.038161,0.010569,0.010625,-0.011756,-0.001131,0.026405
10,789,0.017216,0.008690,0.021057,0.008489,0.008525,-0.003842,0.004684,0.017216
10,790,0.017216,0.008690,0.021057,0.008489,0.008525,-0.003842,0.004684,0.017216
10,791,0.030346,0.017459,0.028989,0.012805,0.012888,0.001358,0.014245,0.030346
10,792,0.023176,0.015859,0.020138,0.007291,0.007318,0.003039,0.010356,0.023176
10,793,0.023176,0.015859,0.020138,0.007291,0.007318,0.003039,0.010356,0.023176
10,794,0.025928,0.026369,0.020713,-0.000441,-0.000441,0.005215,0.004775,0.025928
10,795,0.021222,0.022400,0.015103,-0.001178,-0.001178,0.006119,0.004941,0.021222
10,796,0.021222,0.022400,0.015103,-0.001178,-0.001178,0.006119,0.004941,0.021222
10,797,0.021771,0.023608,0.015103,-0.001838,-0.001837,0.006668,0.004831,0.021771
10,798,0.042869,0.046635,0.026069,-0.003773,-0.003766,0.016800,0.013034,0.042869
10,799,0.042869,0.046635,0.026069,-0.003773,-0.003766,0.016800,0.013034,0.042869
10,800,0.076627,0.082322,0.045034,-0.005710,-0.005694,0.031593,0.025899,0.076627
10,801,0.074268,0.082322,0.045701,-0.008086,-0.008054,0.028567,0.020513,0.074268
10,802,0.074268,0.082322,0.045701,-0.008086,-0.008054,0.028567,0.020513,0.074268
10,803,0.074268,0.082322,0.045701,-0.008086,-0.008054,0.028567,0.020513,0.074268
10,804,0.044137,0.047498,0.026345,-0.003366,-0.003361,0.017792,0.014432,0.044137
10,805,0.044137,0.047498,0.026345,-0.003366,-0.003361,0.017792,0.014432,0.044137
10,806,0.044137,0.047498,0.026345,-0.003366,-0.003361,0.017792,0.014432,0.044137
10,807,0.043693,0.045882,0.026345,-0.002192,-0.002190,0.017348,0.015158,0.043693
10,808,0.019222,0.020392,0.011977,-0.001171,-0.001170,0.007245,0.006075,0.019222
10,809,0.019222,0.020392,0.011977,-0.001171,-0.001170,0.007245,0.006075,0.019222
10,810,0.005719,0.005098,0.005080,0.000621,0.000621,0.000638,0.001259,0.005719
10,811,0.000667,0.000000,0.001379,0.000666,0.000667,-0.000713,-0.000046,0.000667
10,812,0.000667,0.000000,0.001379,0.000666,0.000667,-0.000713,-0.000046,0.000667
10,813,0.000667,0.000000,0.001379,0.000666,0.000667,-0.000713,-0.000046,0.000667
10,814,0.000667,0.000000,0.001379,0.000666,0.000667,-0.000713,-0.000046,0.000667
10,815,0.000667,0.000000,0.001379,0.000666,0.000667,-0.000713,-0.000046,0.000667
10,816,0.000667,0.000000,0.001379,0.000666,0.000667,-0.000713,-0.000046,0.000667
10,817,0.000667,0.000000,0.001379,0.000666,0.000667,-0.000713,-0.000046,0.000667
10,818,0.000667,0.000000,0.001379,0.000666,0.000667,-0.000713,-0.000046,0.000667
10,819,0.000667,0.000000,0.001379,0.000666,0.000667,-0.000713,-0.000046,0.000667
10,820,0.000333,0.000000,0.000667,0.000333,0.000333,-0.000333,0.000000,0.000333
10,821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,822,0.004412,0.001129,0.005080,0.003277,0.003282,-0.000669,0.002614,0.004412
10,823,0.004412,0.001129,0.005080,0.003277,0.003282,-0.000669,0.002614,0.004412
10,824,0.016725,0.004518,0.019425,0.012134,0.012208,-0.002700,0.009508,0.016725
10,825,0.016725,0.004518,0.019425,0.012134,0.012208,-0.002700,0.009508,0.016725
10,826,0.016725,0.004518,0.019425,0.012134,0.012208,-0.002700,0.009508,0.016725
10,827,0.016725,0.004518,0.019425,0.012134,0.012208,-0.002700,0.009508,0.016725
10,828,0.016725,0.004518,0.019425,0.012134,0.012208,-0.002700,0.009508,0.016725
10,829,0.016725,0.004518,0.019425,0.012134,0.012208,-0.002700,0.009508,0.016725
10,830,0.017647,0.005004,0.021241,0.012564,0.012643,-0.003594,0.009049,0.017647
10,831,0.017647,0.005004,0.021241,0.012564,0.012643,-0.003594,0.009049,0.017647
10,832,0.006575,0.002792,0.008736,0.003776,0.003783,-0.002160,0.001623,0.006575
10,833,0.009353,0.004800,0.012621,0.004543,0.004553,-0.003268,0.001285,0.009353
10,834,0.004647,0.003529,0.006000,0.001117,0.001118,-0.001353,-0.000235,0.004647
10,835,0.004647,0.003529,0.006000,0.001117,0.001118,-0.001353,-0.000235,0.004647
10,836,0.004647,0.003529,0.006000,0.001117,0.001118,-0.001353,-0.000235,0.004647
10,837,0.004647,0.003529,0.006000,0.001117,0.001118,-0.001353,-0.000235,0.004647
10,838,0.004647,0.003529,0.006000,0.001117,0.001118,-0.001353,-0.000235,0.004647
10,839,0.005242,0.003969,0.006805,0.001272,0.001273,-0.001563,-0.000290,0.005242
10,840,0.003451,0.002855,0.004230,0.000596,0.000596,-0.000779,-0.000183,0.003451
10,841,0.003451,0.002855,0.004230,0.000596,0.000596,-0.000779,-0.000183,0.003451
10,842,0.001837,0.001631,0.002138,0.000205,0.000205,-0.000301,-0.000096,0.001837
10,843,0.001255,0.001192,0.001379,0.000063,0.000063,-0.000124,-0.000062,0.001255
10,844,0.001255,0.001192,0.001379,0.000063,0.000063,-0.000124,-0.000062,0.001255
10,845,0.001255,0.001192,0.001379,0.000063,0.000063,-0.000124,-0.000062,0.001255
10,846,0.001255,0.001192,0.001379,0.000063,0.000063,-0.000124,-0.000062,0.001255
10,847,0.001255,0.001192,0.001379,0.000063,0.000063,-0.000124,-0.000062,0.001255
10,848,0.009392,0.007922,0.010092,0.001470,0.001471,-0.000700,0.000771,0.009392
10,849,0.023582,0.022400,0.022943,0.001181,0.001182,0.000639,0.001821,0.023582
10,850,0.021248,0.020031,0.020575,0.001216,0.001217,0.000674,0.001891,0.021248
10,851,0.023902,0.020031,0.024805,0.003863,0.003871,-0.000903,0.002968,0.023902
10,852,0.023902,0.020031,0.024805,0.003863,0.003871,-0.000903,0.002968,0.023902
10,853,0.023902,0.020031,0.024805,0.003863,0.003871,-0.000903,0.002968,0.023902
10,854,0.024634,0.021208,0.024805,0.003420,0.003426,-0.000171,0.003256,0.024634
10,855,0.024634,0.021208,0.024805,0.003420,0.003426,-0.000171,0.003256,0.024634
10,856,0.024634,0.021208,0.024805,0.003420,0.003426,-0.000171,0.003256,0.024634
10,857,0.030150,0.022400,0.033770,0.007720,0.007750,-0.003620,0.004131,0.030150
10,858,0.009948,0.006635,0.012874,0.003307,0.003312,-0.002926,0.000387,0.009948
10,859,0.002444,0.000800,0.004046,0.001643,0.001644,-0.001602,0.000043,0.002444
10,860,0.002444,0.000800,0.004046,0.001643,0.001644,-0.001602,0.000043,0.002444
10,861,0.001725,0.000800,0.002391,0.000925,0.000925,-0.000665,0.000260,0.001725
10,862,0.001725,0.000800,0.002391,0.000925,0.000925,-0.000665,0.000260,0.001725
10,863,0.001725,0.000800,0.002391,0.000925,0.000925,-0.000665,0.000260,0.001725
10,864,0.001477,0.000392,0.002391,0.001084,0.001085,-0.000914,0.000171,0.001477
10,865,0.001477,0.000392,0.002391,0.001084,0.001085,-0.000914,0.000171,0.001477
10,866,0.001477,0.000392,0.002391,0.001084,0.001085,-0.000914,0.000171,0.001477
10,867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,871,0.004843,0.005082,0.003701,-0.000239,-0.000239,0.001142,0.000903,0.004843
10,872,0.019373,0.020329,0.014805,-0.000957,-0.000957,0.004568,0.003611,0.019373
10,873,0.023627,0.030071,0.016115,-0.006464,-0.006443,0.007513,0.001069,0.023627
10,874,0.045693,0.057851,0.027149,-0.012233,-0.012158,0.018543,0.006385,0.045693
10,875,0.077039,0.095733,0.042966,-0.018871,-0.018694,0.034074,0.015380,0.077039
10,876,0.077039,0.095733,0.042966,-0.018871,-0.018694,0.034074,0.015380,0.077039
10,877,0.122739,0.145733,0.070736,-0.023263,-0.022995,0.052003,0.029008,0.122739
10,878,0.122739,0.145733,0.070736,-0.023263,-0.022995,0.052003,0.029008,0.122739
10,879,0.122739,0.145733,0.070736,-0.023263,-0.022995,0.052003,0.029008,0.122739
10,880,0.122739,0.145733,0.070736,-0.023263,-0.022995,0.052003,0.029008,0.122739
10,881,0.113673,0.110816,0.069977,0.002853,0.002858,0.043696,0.046554,0.113673
10,882,0.076856,0.070737,0.048115,0.006100,0.006119,0.028741,0.034860,0.076856
10,883,0.068654,0.056478,0.045425,0.012102,0.012175,0.023228,0.035403,0.068654
10,884,0.040745,0.029216,0.030529,0.011463,0.011529,0.010216,0.021746,0.040745
10,885,0.022118,0.012055,0.020414,0.010012,0.010063,0.001704,0.011767,0.022118
10,886,0.022118,0.012055,0.020414,0.010012,0.010063,0.001704,0.011767,0.022118
10,887,0.006176,0.002118,0.006460,0.004051,0.004059,-0.000283,0.003776,0.006176
10,888,0.006176,0.002118,0.006460,0.004051,0.004059,-0.000283,0.003776,0.006176
10,889,0.006176,0.002118,0.006460,0.004051,0.004059,-0.000283,0.003776,0.006176
10,890,0.006176,0.002118,0.006460,0.004051,0.004059,-0.000283,0.003776,0.006176
10,891,0.001333,0.000000,0.002667,0.001332,0.001333,-0.001333,0.000000,0.001333
10,892,0.003000,0.000000,0.006000,0.002996,0.003000,-0.003000,-0.000000,0.003000
10,893,0.003000,0.000000,0.006000,0.002996,0.003000,-0.003000,-0.000000,0.003000
10,894,0.003000,0.000000,0.006000,0.002996,0.003000,-0.003000,-0.000000,0.003000
10,895,0.003000,0.000000,0.006000,0.002996,0.003000,-0.003000,-0.000000,0.003000
10,896,0.005248,0.001804,0.008943,0.003439,0.003444,-0.003694,-0.000250,0.005248
10,897,0.010810,0.007875,0.014253,0.002932,0.002936,-0.003442,-0.000506,0.010810
10,898,0.020784,0.016659,0.025839,0.004117,0.004125,-0.005055,-0.000929,0.020784
10,899,0.034863,0.029051,0.042207,0.005795,0.005812,-0.007344,-0.001532,0.034863
10,900,0.034863,0.029051,0.042207,0.005795,0.005812,-0.007344,-0.001532,0.034863
10,901,0.033562,0.029051,0.039287,0.004501,0.004511,-0.005725,-0.001214,0.033562
10,902,0.036085,0.031263,0.042322,0.004811,0.004822,-0.006237,-0.001415,0.036085
10,903,0.036085,0.031263,0.042322,0.004811,0.004822,-0.006237,-0.001415,0.036085
10,904,0.036085,0.031263,0.042322,0.004811,0.004822,-0.006237,-0.001415,0.036085
10,905,0.054895,0.048298,0.063747,0.006576,0.006597,-0.008852,-0.002254,0.054895
10,906,0.037745,0.033161,0.043885,0.004574,0.004584,-0.006140,-0.001556,0.037745
10,907,0.022791,0.020110,0.026598,0.002677,0.002681,-0.003807,-0.001126,0.022791
10,908,0.013431,0.011953,0.015563,0.001477,0.001478,-0.002132,-0.000653,0.013431
10,909,0.008176,0.007404,0.009310,0.000772,0.000773,-0.001134,-0.000361,0.008176
10,910,0.008176,0.007404,0.009310,0.000772,0.000773,-0.001134,-0.000361,0.008176
10,911,0.011961,0.012941,0.010943,-0.000981,-0.000980,0.001018,0.000038,0.011961
10,912,0.008216,0.009976,0.006460,-0.001762,-0.001761,0.001756,-0.000005,0.008216
10,913,0.008216,0.009976,0.006460,-0.001762,-0.001761,0.001756,-0.000005,0.008216
10,914,0.008216,0.009976,0.006460,-0.001762,-0.001761,0.001756,-0.000005,0.008216
10,915,0.001614,0.002416,0.000667,-0.000802,-0.000801,0.000948,0.000146,0.001614
10,916,0.007484,0.009506,0.005724,-0.002024,-0.002022,0.001760,-0.000263,0.007484
10,917,0.008170,0.009506,0.006805,-0.001337,-0.001336,0.001365,0.000029,0.008170
10,918,0.008170,0.009506,0.006805,-0.001337,-0.001336,0.001365,0.000029,0.008170
10,919,0.008170,0.009506,0.006805,-0.001337,-0.001336,0.001365,0.000029,0.008170
10,920,0.012078,0.010494,0.012414,0.001583,0.001584,-0.000335,0.001249,0.012078
10,921,0.013431,0.007169,0.017954,0.006243,0.006263,-0.004523,0.001740,0.013431
10,922,0.013431,0.007169,0.017954,0.006243,0.006263,-0.004523,0.001740,0.013431
10,923,0.014699,0.007169,0.020989,0.007503,0.007531,-0.006289,0.001242,0.014699
10,924,0.014699,0.007169,0.020989,0.007503,0.007531,-0.006289,0.001242,0.014699
10,925,0.014699,0.007169,0.020989,0.007503,0.007531,-0.006289,0.001242,0.014699
10,926,0.006242,0.001192,0.011793,0.005037,0.005050,-0.005551,-0.000502,0.006242
10,927,0.005229,0.001192,0.009563,0.004028,0.004037,-0.004334,-0.000298,0.005229
